run,files,angle,distance,concentrator,pmt1,pmt2,duty,led,ball/temperature,quality,attenuator,date,light,tri_fre,tri_ch01_am,tri_ch01_bias,tri_ch02_am,tri_ch02_bias,weighted_ch0_baseline_mean,weighted_ch0_baseline_sigma,weighted_ch0_dcr,weighted_ch0_dcr_error,weighted_ch0_led,weighted_ch0_led_error,weighted_ch0_trigger_ratio,weighted_ch0_trigger_ratio_error,weighted_ch0_lambda,weighted_ch0_lambda_error,weighted_ch1_baseline_mean,weighted_ch1_baseline_sigma,weighted_ch1_dcr,weighted_ch1_dcr_error,weighted_ch1_led,weighted_ch1_led_error,weighted_ch1_trigger_ratio,weighted_ch1_trigger_ratio_error,weighted_ch1_lambda,weighted_ch1_lambda_error,weighted_test_cali,weighted_test_cali_error,total_ch0_baseline_mean,total_ch0_baseline_sigma,total_ch0_dcr,total_ch0_dcr_error,total_ch0_led,total_ch0_led_error,total_ch0_trigger_ratio,total_ch0_trigger_ratio_error,total_ch0_lambda,total_ch0_lambda_error,total_ch1_baseline_mean,total_ch1_baseline_sigma,total_ch1_dcr,total_ch1_dcr_error,total_ch1_led,total_ch1_led_error,total_ch1_trigger_ratio,total_ch1_trigger_ratio_error,total_ch1_lambda,total_ch1_lambda_error,total_test_cali,total_test_cali_error
352,20,0,1,0,1015,9140,2.0%,465,5.0cm,1,0,2024-12-04 13:24:00,on,100k,10.00,3.00,6.00,3.00,393.0518655540159,0.2996081206822247,2.787661229210157,0.0986699950257267,6745.891876640893,18.69327092703448,0.1033378044828568,0.00028635525317147523,0.10907292763195345,0.0003193565575497767,488.73046719931733,0.3608408563130784,5.295856576641235,0.13662598541360546,13704.396665144843,26.612198500210564,0.20993254695381194,0.00040766235447625373,0.23563348748694177,0.0005159836441519546,2.1603297225324662,0.007898599221739975,393.0518655540159,0.2996081206822247,2.8463468840241277,0.09970318271340516,134940.11133221808,373.8911829951205,0.10335486468460331,0.00028637498697542933,0.10909510800207937,0.0003193849781772321,488.73046719931733,0.3608408563130784,5.350596131769448,0.1373302736524854,274097.50004191184,532.2529488665181,0.2099398744193565,0.0004076692316685953,0.23564622808723334,0.0005159977303866393,2.160007285411385,0.007896765435435821
353,20,0,1,0,1015,9140,2.0%,480,5.0cm,1,0,2024-12-04 13:30:00,on,100k,10.00,3.00,6.00,3.00,393.15549799194616,0.3502619508406446,2.812461439975117,0.10593322518808593,10175.998754377479,22.932364571388355,0.15588233385994912,0.0003512923494391487,0.16945647367250966,0.00041616418538316786,488.86838784231253,0.4513197856348381,5.07313182269914,0.14293977760428145,21164.054470465642,32.989924751285116,0.3242042657853191,0.0005053603669008047,0.39185295823778254,0.0007477976122562751,2.312410672460202,0.007191998096789633,393.15549799194616,0.3502619508406446,2.9406632940545196,0.10832072464703664,203546.78270974394,458.67564261222884,0.15590286665881123,0.00035131406450078804,0.16948770411102576,0.00041620099230781885,488.86838784231253,0.4513197856348381,5.143052457417151,0.14392144321315717,423291.2497615229,659.8081507038988,0.32421204791783315,0.0005053677624876676,0.39187593249896946,0.0007478200239151668,2.312120130214665,0.00719058717070333
354,20,0,1,-,1064,9140,---%,---,25.7,1,-,2024-12-04 13:35:00,on,100k,-----,----,----,----,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,488.52689331498226,0.20945967617603617,18.628274092940572,0.14410016601678446,-187.54404039847282,3.263628831721088,-0.00287291728551575,4.999431421140446e-05,-0.002868880752084768,4.98510947662587e-05,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,488.52689331498226,0.20945967617603617,18.65331857704042,0.14419700005859018,-3753.205703121286,65.37143391698292,-0.002874697995650495,5.007003210553226e-05,-0.0028705739530615064,4.9926508471698844e-05,0.0,0.0,0.0,0.0
355,20,0,1,1,1015,9140,3.5%,365,5.0cm,1,0,2024-12-04 15:59:00,on,100k,10.00,3.00,6.00,3.00,393.70591541245875,0.20842555199439067,2.9834323553634317,0.07272144093088866,1254.7662362583528,8.218760210948941,0.019221296511310503,0.00012590012578045853,0.01940786133567678,0.00012836749164532276,488.20984982363234,0.2513142323749663,6.745210834043621,0.1094551889509099,4384.045450246582,15.166035967052194,0.06715755898049297,0.00023232285488742997,0.06951556552463946,0.0002490480507135468,3.581825133759147,0.026943049161615534,393.70591541245875,0.20842555199439067,2.992135095374006,0.07282742874323651,25120.47045150965,164.45592115607974,0.019240556412001876,0.00012596194941488952,0.019428064993639978,0.0001284330732050582,488.20984982363234,0.2513142323749663,6.779526163550413,0.10973325483044633,87717.22502263829,303.38190197740056,0.06718537455778055,0.00023236971658808253,0.06954878443268873,0.0002491059962507803,3.579810158935355,0.026915370092890765
356,20,0,1,1,1015,9140,0.2%,415,5.0cm,1,0,2024-12-04 16:08:00,on,100k,10.00,3.00,6.00,3.00,393.50584660116334,0.2536931721985373,2.998967335573522,0.10259208726257338,3872.0207473992705,13.971514055885613,0.059314043311876015,0.0002140244187482366,0.061144749594689934,0.0002275194320715859,488.88501682948396,0.3555266598466747,6.514457561755239,0.15178471055821569,13361.182061140604,25.913118351650212,0.20467497029933515,0.00039695340612208384,0.2289969716500377,0.0004991071673452492,3.7451616560373444,0.016150375807539166,393.50584660116334,0.2536931721985373,3.0919460278883277,0.10417030846717193,77455.54932685314,279.4571797307756,0.059325635207454916,0.000214045021239871,0.06115825157939491,0.00022754422704723772,488.88501682948396,0.3555266598466747,6.588562184401132,0.15264557592877806,267243.8380178769,518.2803367625738,0.20469043965830033,0.0003969671697017263,0.22902385604050177,0.0004991354178254464,3.7447744192488193,0.016147110722763685
357,20,0,1,1,1015,9140,2.0%,465,5.0cm,1,0,2024-12-04 16:13:00,on,100k,10.00,3.00,6.00,3.00,393.98825878912396,0.2977853592972035,3.1541232462912703,0.1051890177282837,6611.187859811719,18.559398759054968,0.10127432383290011,0.0002843045153041419,0.1067748813793397,0.00031634154995417577,488.63118087375904,0.4762567211444262,6.041119146259513,0.1452965087936374,23838.882234797424,34.89861140236978,0.3651789558026566,0.0005345988266294276,0.4544027377683617,0.0008421226034309149,4.255708195582092,0.014871925973619294,393.98825878912396,0.2977853592972035,3.220362947970427,0.10628781534753459,132243.36791494366,371.21372469854015,0.10128934429759778,0.00028432423766738677,0.10679414759228185,0.00031636905144422534,488.63118087375904,0.4762567211444262,6.143442923991099,0.14652184964502563,476784.8310033123,697.9751350244046,0.36518446002091937,0.0005346010531743295,0.45442081051124167,0.0008421360529264082,4.255109673669826,0.01486873571262909
358,20,0,1,1,1015,9140,2.0%,480,5.0cm,1,0,2024-12-04 16:22:00,on,100k,10.00,3.00,6.00,3.00,393.61186893942283,0.35039466725416585,3.047044157912195,0.11052762497044245,10244.741622472904,23.032906644620763,0.15693538024621473,0.000352832516002142,0.17070971578786318,0.00041851155644836096,489.0022941718661,0.6064962020237298,5.642723622069419,0.15033767891950672,34909.21337385821,42.17260481904228,0.5347612342809162,0.000646026421860316,0.7651816881562032,0.001388580554287257,4.482355820374488,0.013671914906629903,393.61186893942283,0.35039466725416585,3.1111764952636554,0.1116847273837141,204900.5018571481,460.6657255866545,0.1569397226234284,0.0003528383314848763,0.17071682012422548,0.0004185208827331254,489.0022941718661,0.6064962020237298,5.703702850704736,0.1511478232483313,698191.8853309816,843.4570187764648,0.5347670690341464,0.0006460301920775619,0.765217072008444,0.0013886166457227382,4.482376554645398,0.01367170940737796
359,20,0,1,-,1064,9140,---%,---,27.6,1,-,2024-12-04 16:40:00,on,100k,-----,----,----,----,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,487.98446649821074,0.22352996766744473,21.197825398052224,0.15362890297692725,-12.78617538687532,4.698980516734462,-0.00019586665727442016,7.198193193526121e-05,-0.00019596920198015194,7.196783291589516e-05,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,487.98446649821074,0.22352996766744473,21.212659506123696,0.15368264785754368,-239.47908502338123,94.14642745540223,-0.00018342454428874175,7.210970240150294e-05,-0.00018340772406373016,7.209647813785568e-05,0.0,0.0,0.0,0.0
360,20,0,1,-,1064,9140,---%,---,28.1,1,-,2024-12-04 16:40:00,on,100k,-----,----,----,----,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.05409119757417,0.21686413092599957,21.421942301571093,0.15416993967924922,2.953491607977182,4.771637300895117,4.5243437622209745e-05,7.309493414360322e-05,4.514767741596439e-05,7.309823900098687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.05409119757417,0.21686413092599957,21.43286554669758,0.15420924100395877,70.5932109123396,95.57261751568545,5.40695549267307e-05,7.320206611189143e-05,5.4071016737783825e-05,7.320602432904486e-05,0.0,0.0,0.0,0.0
361,20,0,1,-,1015,9140,---%,---,-----,1,-,2024-12-05 09:13:00,on,100k,-----,----,----,----,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,487.7777315340583,0.18257646053190107,7.559319934660866,0.09159103498512867,-0.8263211765387759,2.835630619283405,-1.2658106258266056e-05,4.343796904538196e-05,-1.2689269921211216e-05,4.343741875754001e-05,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,487.7777315340583,0.18257646053190107,7.585107245670514,0.09174712545768057,-12.295285027763839,56.96101180732022,-9.417344537196568e-06,4.362822595536169e-05,-9.417300194388471e-06,4.362781509719551e-05,0.0,0.0,0.0,0.0
362,20,0,2,1,1015,9140,3.5%,365,5.0cm,1,0,2024-12-05 09:20:00,on,100k,10.00,3.00,6.00,3.00,392.83111909363095,0.1872456806714207,3.0563343773341063,0.07640315896730812,263.7880082644741,4.470335736677994,0.004040870224639583,6.847940773096393e-05,0.004048942792575453,6.875724423401805e-05,487.6942596541788,0.1943526561357196,7.428608583055443,0.1213399929447948,428.9292990575952,6.336712244662765,0.006570608135073385,9.706973414004417e-05,0.006592146512776529,9.771175516358217e-05,1.6281154984122148,0.036698653681410225,392.83111909363095,0.1872456806714207,3.0845675887793065,0.07675523886577569,5292.005440308018,89.53185548570758,0.0040533129904319985,6.857525695902848e-05,0.0040615499289923945,6.885434517075679e-05,487.6942596541788,0.1943526561357196,7.44433723010777,0.12146838204629982,8592.963348229248,126.83486417963077,0.006581620211572647,9.714680160817308e-05,0.006603374579071153,9.779042101965422e-05,1.6258262718708827,0.036597566523445035
363,20,0,2,1,1015,9140,0.2%,415,5.0cm,1,0,2024-12-05 09:27:00,on,100k,10.00,3.00,6.00,3.00,393.943845194905,0.21840335998768992,3.0894194192311297,0.10459775795324473,1893.1408251749453,9.817512816037635,0.029000319013096527,0.00015039082132409535,0.029428286346739663,0.00015488241811055235,487.5556341387279,0.2387361429098127,7.252946035049661,0.16174382451161282,3144.751100562436,12.712239964655593,0.048173270535576476,0.00019473406808601093,0.04937074756827138,0.00020458972560994987,1.6776630139641524,0.011238081074515047,393.943845194905,0.21840335998768992,3.1659598127929662,0.10588553576768608,37886.7060604666,196.4074605468201,0.02901861677425444,0.00015043463583549332,0.02944798365963235,0.00015493050478035628,487.5556341387279,0.2387361429098127,7.325729749858803,0.16255335278064736,62917.88481971026,254.29151337737306,0.04819078187784181,0.00019476984786869874,0.0493906654059485,0.00020463118465375207,1.6772172239980496,0.011231744743108604
364,20,0,2,1,1015,9140,2.0%,465,5.0cm,1,0,2024-12-05 09:33:00,on,100k,10.00,3.00,6.00,3.00,394.3953271598608,0.2638325482102737,3.2323082062542117,0.10701966174569413,4468.781266778794,15.426568786485227,0.06845559538570452,0.00023631386008707902,0.07091049174165136,0.0002536795731749384,487.3059421920777,0.3061039848062706,7.042385875655098,0.15918290723666212,8467.006955426585,21.343128056639696,0.12970292517503956,0.00032694742733821973,0.13891588571486216,0.00037567276358850446,1.959031481842987,0.008785457881237009,394.3953271598608,0.2638325482102737,3.302404713603048,0.10817386305632011,89381.79342116993,308.5482442933185,0.06846031971596962,0.00023632678024917161,0.07091649158257796,0.00025369480790889614,487.3059421920777,0.3061039848062706,7.077459721764634,0.15957881159131737,169358.81647052668,426.87065570018507,0.129717230752548,0.00032695362722134273,0.13893709801824777,0.00037568666044493216,1.9591648559836599,0.008785549111030067
365,20,0,2,1,1015,9140,2.0%,480,5.0cm,1,0,2024-12-05 09:38:00,on,100k,10.00,3.00,6.00,3.00,394.3862077923509,0.30680806899856217,2.9689060969135386,0.1094099343040571,7004.650636290552,19.188289519560797,0.10730163352160764,0.000293938258571691,0.11350321718088131,0.0003292690397722376,487.9827739303066,0.3749452164857521,6.7174221960421505,0.1651730400159971,13964.281485820917,27.18482728814951,0.2139136257019134,0.0004164342415463947,0.24068382794304424,0.0005297554983244493,2.1205022546584296,0.00772171460550335,394.3862077923509,0.30680806899856217,3.028007802733746,0.11049357401235857,140117.17921372943,383.80171322794143,0.10732014339286874,0.0002939657729993424,0.11352726562278204,0.0003293070531653285,487.9827739303066,0.3749452164857521,6.815027861361548,0.16636871316262758,279290.1397140704,543.7234600939507,0.21391708005060542,0.00041645485607686176,0.24069299599843205,0.0005297848935627195,2.1201338258087237,0.007719949700783132
366,20,0,2,1,1015,9140,3.5%,365,5.0cm,1,0,2024-12-05 09:45:00,on,100k,10.00,3.00,6.00,3.00,394.0103605715601,0.18506661318707948,2.924424220756683,0.07485022898972603,272.44803026843056,4.488644870576347,0.004173529875435476,6.875987853209965e-05,0.004182182872156473,6.904805079014314e-05,487.6683490139176,0.19448023028552444,7.514415673738202,0.12199466915321583,423.5166814019519,6.331705946224893,0.006487694261672012,9.699304451936757e-05,0.00650843276654546,9.762640189756167e-05,1.5562286407599135,0.03471406354070469,394.0103605715601,0.18506661318707948,2.9713765546791233,0.07544870559406551,5453.683545495799,89.85291385973612,0.004177147323449601,6.882116564011652e-05,0.0041858959747670815,6.910984765527375e-05,487.6683490139176,0.19448023028552444,7.549868439770322,0.12228211393200968,8482.02283500325,126.68484226104506,0.006496647392006166,9.703189511415829e-05,0.006517842453439059,9.766639927227717e-05,1.5570961372975198,0.03471730587536268
367,20,10,2,1,1015,9140,3.5%,365,5.0cm,1,0,2024-12-05 10:00:00,on,100k,10.00,3.00,6.00,3.00,393.23004039462376,0.18830227994327467,3.2504196334524518,0.07777040297528656,395.27550837073005,5.129472536872201,0.006055078253228022,7.857647881236718e-05,0.00607327657615934,7.905515853547522e-05,487.70806824043933,0.19372781855994373,7.906090367860766,0.1246626846728105,425.2081799283716,6.3853542689302705,0.006513605697432097,9.781486318826125e-05,0.006534482508127965,9.845615375385198e-05,1.0759402154973627,0.0214233436504554,393.23004039462376,0.18830227994327467,3.2823723593852456,0.07815172284250585,7920.039373455106,102.64232032533393,0.006066206627952746,7.861697328839914e-05,0.006084680809404864,7.909679076478628e-05,487.70806824043933,0.19372781855994373,7.959008224554143,0.12507919143106608,8519.531414173978,127.82448019099057,0.006525376389532765,9.790477955805037e-05,0.006546759731710329,9.854784131500673e-05,1.075941357776935,0.021399416335985032
368,20,10,2,1,1015,9140,0.2%,415,5.0cm,1,0,2024-12-05 10:07:00,on,100k,10.00,3.00,6.00,3.00,393.63506614636714,0.24060937445795097,3.280774378356856,0.10771614206671815,2872.104623708206,12.058287794553522,0.04399670073082422,0.00018471641842145815,0.04499299890075013,0.00019321728510053541,488.085309381345,0.2327089193315735,7.562526284779141,0.16530674290132968,3294.765458399788,13.013170378838725,0.05047128459558491,0.00019934390898955444,0.051787553633180786,0.0002099397058704425,1.1510135998584745,0.006797372355520214,393.63506614636714,0.24060937445795097,3.356227786960337,0.10894776427408254,57458.03128650496,241.1985310736282,0.04400890876723725,0.00018474152196203142,0.04500668476833726,0.00019324607065511967,488.085309381345,0.2327089193315735,7.6134022532629455,0.16586185128423286,65923.67770631725,260.3175096794978,0.05049301294907878,0.00019938534748736045,0.051812390093447215,0.00020998828887677012,1.151215432999363,0.00679721188747735
369,20,10,2,1,1015,9140,2.0%,465,5.0cm,1,0,2024-12-05 10:12:00,on,100k,10.00,3.00,6.00,3.00,393.5057528188496,0.31000588179898647,3.1809627047886315,0.10559295636404042,7234.42442443426,19.379030834514342,0.11082145258018161,0.00029686015371497627,0.11745495713894437,0.000333858627507252,487.8166085606579,0.3255280753767944,7.358021224024828,0.16217493092158333,9451.79741622827,22.493287254269074,0.14478856336133983,0.0003445662875960219,0.1564022261345985,0.00040290129049033686,1.3315932332220013,0.005108103553441753,393.5057528188496,0.31000588179898647,3.228278186341813,0.10637538293149572,144701.93059965599,387.5993793120527,0.11083174831468749,0.0002968745245956286,0.11746880188700955,0.0003338789076566086,487.8166085606579,0.3255280753767944,7.438382159854042,0.16305812614432513,189048.2893659328,449.8909272685096,0.14479801575209314,0.0003445855754201207,0.15641759905894786,0.0004029288773495547,1.3315671612059365,0.005107774657478698
370,20,10,2,1,1015,9140,2.0%,480,5.0cm,1,0,2024-12-05 10:18:00,on,100k,10.00,3.00,6.00,3.00,393.40212502787347,0.35612441892027397,3.2261111079937868,0.11383476878386116,10568.881913675716,23.405315044910637,0.161900764609003,0.000358537301545803,0.17661514120455607,0.000427797632147493,488.0534839200316,0.38509905904922903,6.809781993223949,0.16626167134667857,14686.49160403543,27.847625655508775,0.22497689344417018,0.00042658740281108925,0.2548550953900372,0.0005504176012378075,1.4429968668137203,0.004682850204285109,393.40212502787347,0.35612441892027397,3.2977193771052757,0.11509119981753266,211391.10368177306,468.1235200060757,0.16191107818763256,0.000358550490200732,0.17663107218159596,0.00042781915005554125,488.0534839200316,0.38509905904922903,6.868334435662239,0.16697492401042816,293743.9311763138,556.967190409471,0.22498769238381877,0.00042659864461509723,0.25487636895981597,0.0005504411225768131,1.4429871585548397,0.004682630123258397
371,20,20,2,-,1064,9140,---%,---,27.8,0,-,2024-12-05 10:24:00,on,100k,-----,----,----,----,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,487.82022413450323,0.2000912428620623,11.922913776726565,0.11535373099728063,-121.20664429955879,2.6575722062536595,-0.0018567194286084026,4.0710358551669286e-05,-0.0018550743017869506,4.0634909887609895e-05,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,487.82022413450323,0.2000912428620623,11.940542975582643,0.11543898040605703,-2428.851515192606,53.250017072407914,-0.0018603335747492385,4.078585866452812e-05,-0.001858605297360796,4.071012425354704e-05,0.0,0.0,0.0,0.0
372,20,20,2,-,1064,9140,---%,---,27.5,1,-,2024-12-05 10:30:00,on,100k,-----,----,----,----,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,487.57884696710767,0.2181733365883299,19.88072757687194,0.14859943538624273,-1.1413033848011043,4.5703974840236485,-1.748320136029551e-05,7.001221636064693e-05,-1.767270796184869e-05,7.001098791848919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.57884696710767,0.2181733365883299,19.916203486788124,0.14873195947280954,2.9065661288595948,91.70333512603803,2.22623018448192e-06,7.023846134040903e-05,2.2262326625862583e-06,7.02386177077399e-05,0.0,0.0,0.0,0.0
